pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
6943,1,1,0,0,0,0,2,1,2,2,3,2,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
6945,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
6946,4,0,0,0,0,0,2,1,2,1,2,3,0,0,3,3,3,3,0,1,0,2,0,0,0,0,0
6948,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,3,3,0,0,1,0,0,0,0,0,0
6949,4,1,0,0,0,0,4,1,2,1,3,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
6950,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6951,4,1,0,0,0,0,1,1,2,2,4,2,0,0,3,3,3,3,0,1,0,2,0,0,0,0,0
6953,1,0,0,0,0,0,1,0,2,1,0,2,0,0,3,3,3,3,0,0,0,4,0,0,0,0,0
6955,1,1,0,0,0,0,2,1,2,2,3,1,0,0,1,1,1,1,0,1,4,3,0,0,0,0,0
6959,2,1,0,0,0,1,4,1,2,2,3,4,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
6961,2,1,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
6962,1,1,0,0,0,1,4,0,1,1,1,1,0,0,1,2,1,1,0,1,0,1,0,0,0,0,0
6965,3,1,0,0,0,1,4,1,2,2,2,3,0,0,1,2,1,1,0,3,1,2,0,0,0,0,0
6966,0,2,0,2,1,1,0,1,2,2,3,3,0,0,4,4,4,4,0,0,1,2,0,0,0,0,0
6967,2,0,0,0,0,1,1,0,1,2,2,4,0,0,4,4,4,4,0,0,3,1,0,1,0,0,0
6969,1,1,0,0,0,1,1,1,2,2,2,3,0,0,1,1,1,1,0,0,4,3,0,0,0,0,0
6970,4,1,0,0,0,1,4,1,2,2,3,4,0,0,1,2,1,1,0,3,0,3,0,0,0,0,0
6971,4,1,0,0,0,1,4,1,2,2,4,3,0,0,1,2,1,1,0,3,1,4,0,0,0,0,0
6972,4,1,0,0,0,1,2,1,1,2,4,3,0,0,1,2,1,1,0,3,0,3,0,0,0,0,0
6975,2,1,0,0,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6977,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0
6978,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,1,0,0
6980,3,1,0,0,0,1,2,1,2,2,4,3,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
6982,3,1,0,0,0,1,4,1,2,1,2,1,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0
6985,3,0,0,0,0,1,2,1,2,2,4,3,0,0,4,4,4,4,0,1,0,2,0,0,0,0,0
6987,4,1,0,0,0,1,4,1,2,2,4,3,0,0,1,2,1,1,0,3,0,4,0,0,0,0,0
6988,4,1,0,0,0,1,1,0,1,1,1,0,0,0,2,2,2,2,0,0,1,1,0,0,0,0,0
6989,3,1,0,0,0,1,1,1,2,2,2,1,0,0,3,3,2,3,0,1,0,1,0,0,0,0,0
6990,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
6991,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6994,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,2,1,1,0,0,2,0,0,0,0,0,0
6996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,3,3,0,0,1,0,0,0,0,0,0
6999,0,1,0,2,1,1,1,0,1,1,2,2,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0
7002,0,1,1,2,0,1,0,1,1,2,0,1,0,0,3,3,2,3,0,0,1,0,0,0,0,0,0
7004,3,1,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
7005,1,1,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
7006,0,1,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
7007,0,1,0,0,1,1,0,0,2,0,3,1,0,0,1,1,1,1,0,0,4,3,0,0,0,0,0
7008,0,1,1,2,0,1,1,0,2,1,0,4,0,0,1,1,1,1,0,0,4,0,0,1,0,0,0
7009,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
7010,2,1,0,0,0,1,1,0,1,1,3,3,0,0,3,3,3,3,0,0,0,1,0,0,0,0,0
7011,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,3,2,0,0,0,0,0
7015,3,0,0,0,0,0,0,1,0,1,2,3,0,0,4,4,4,4,0,1,0,1,1,0,0,0,0
7016,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,3,3,3,0,0,1,0,0,0,0,0,0
7017,1,0,0,0,0,0,1,0,4,4,4,4,0,0,4,4,4,4,0,1,1,0,0,0,0,0,0
7025,4,1,0,0,0,1,2,1,1,0,1,1,0,0,1,2,1,1,0,1,4,1,0,1,0,0,0
7026,4,1,0,2,0,1,1,1,1,2,2,1,0,0,1,2,1,1,0,1,0,2,0,0,0,0,0
7027,2,1,0,0,0,1,1,1,0,1,2,1,0,0,1,2,1,1,0,0,3,2,0,0,0,0,0
7031,4,1,0,0,0,1,2,1,2,2,4,4,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0
7032,1,1,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
7033,1,1,0,0,0,1,0,1,2,2,4,3,0,0,1,1,1,1,0,0,1,3,0,0,0,0,0
7035,3,1,0,0,0,1,1,1,2,2,2,3,0,0,1,1,1,1,0,0,0,4,0,0,0,0,0
7040,2,1,0,0,0,1,1,1,1,1,1,4,0,0,1,2,1,1,0,0,1,1,0,0,0,0,0
7041,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,2,1,1,0,3,2,1,0,0,0,0,0
7046,2,1,0,0,0,1,2,1,2,2,3,3,0,0,3,3,3,3,0,1,0,1,0,1,0,0,0
7047,1,0,0,0,0,1,1,1,1,2,4,3,0,0,4,4,4,4,0,1,1,0,0,0,0,0,0
7051,3,1,0,0,0,1,4,1,2,2,3,3,0,0,1,2,1,1,0,3,0,3,0,0,0,0,0
7055,4,0,0,0,0,0,1,0,1,1,3,2,0,0,4,4,4,4,0,1,0,2,1,0,0,0,0
7056,2,0,0,0,1,0,2,1,2,2,4,3,0,0,4,4,4,4,0,1,0,4,0,0,0,0,0
7057,1,1,0,0,1,0,2,1,2,2,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0
7059,2,0,0,0,0,0,0,0,0,1,0,2,0,0,4,4,4,4,0,0,2,3,0,0,0,0,0
7060,4,1,0,0,0,0,4,1,2,2,3,3,0,0,1,2,1,1,0,3,1,4,0,0,0,0,0
7064,0,2,0,2,1,0,0,0,0,1,2,2,0,0,4,4,4,4,0,0,0,1,0,0,0,0,0
7065,4,1,0,0,0,0,4,1,1,2,4,3,0,0,1,1,1,1,0,3,4,3,0,0,0,0,0
7066,4,0,0,0,0,0,2,1,2,2,3,4,0,0,3,4,3,3,0,1,1,2,0,0,0,0,0
7068,2,1,0,0,0,0,2,1,2,2,4,4,0,0,1,1,1,1,0,3,1,3,0,0,0,0,0
7069,1,0,0,0,0,0,1,1,1,0,1,1,0,0,3,4,3,3,0,0,2,2,0,0,0,0,0
7070,3,1,0,0,0,1,4,1,1,1,3,2,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0
7071,1,0,0,0,0,1,2,1,2,2,2,1,0,0,3,3,3,3,0,1,0,1,0,0,0,0,0
7074,0,1,0,2,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,1,0,0
7077,1,0,0,0,0,1,1,1,2,1,1,2,0,0,3,3,3,3,0,1,2,4,0,0,0,0,0
7078,2,1,0,0,0,1,1,1,0,1,2,1,0,0,1,2,1,1,0,0,4,0,0,0,0,0,0
7079,3,2,0,2,0,1,0,1,2,2,3,2,0,0,4,4,4,4,0,0,1,0,0,0,0,0,0
7080,3,2,0,2,0,1,1,1,2,0,0,4,0,0,4,4,4,4,0,0,0,0,0,0,1,0,0
7081,4,1,0,0,0,1,2,1,2,2,4,2,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
7082,3,1,0,0,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
7083,0,1,0,0,0,1,0,1,0,2,1,4,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0
7084,4,1,0,0,0,1,4,1,2,2,4,4,0,0,1,2,1,1,0,3,1,3,0,0,0,0,0
7087,0,2,0,0,0,1,0,1,0,2,1,4,0,0,3,3,4,3,0,0,0,0,0,0,1,0,0
7088,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
7089,2,1,0,2,0,1,4,1,0,0,1,1,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0
7090,1,0,0,0,0,1,1,0,0,1,1,2,0,0,3,3,3,3,0,0,1,0,0,0,0,0,0
7093,2,1,0,0,1,1,1,1,2,1,2,1,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
7094,2,0,0,0,0,1,1,1,0,1,2,2,0,0,4,4,4,4,0,0,2,4,0,0,0,0,0
7095,3,1,0,0,0,1,4,1,0,1,4,0,0,0,1,2,1,1,0,3,4,3,0,0,0,0,0
7096,4,1,0,0,0,1,1,0,1,0,0,0,0,0,2,2,2,2,0,0,4,2,0,0,0,0,0
7097,1,1,0,0,0,1,0,1,2,1,1,1,0,0,2,2,2,2,0,0,0,1,0,0,0,0,0
7098,4,1,0,0,0,1,4,1,2,2,4,3,0,0,2,2,2,2,0,3,1,2,0,0,0,0,0
7099,2,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7105,2,1,0,0,0,1,2,1,1,1,1,1,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0
7106,1,0,0,0,0,1,0,1,1,2,4,3,0,1,4,4,4,4,0,0,0,1,0,0,0,0,0
7107,3,1,0,0,0,1,1,1,2,2,3,4,0,1,2,2,2,2,0,0,1,3,0,0,0,0,0
7108,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,3,0,0,0,0,0,0
7109,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0
7112,3,0,0,0,0,1,1,1,2,2,2,1,0,0,3,3,3,3,0,0,2,2,0,0,0,0,0
7113,1,0,0,0,0,1,2,1,1,1,2,1,0,0,3,3,3,3,0,0,1,3,0,0,0,0,0
7114,4,1,0,0,1,1,1,1,0,2,3,2,0,0,1,1,1,1,0,1,3,2,0,0,1,0,0
7115,4,1,0,0,0,1,4,1,2,2,4,3,0,0,3,3,3,3,0,3,1,3,0,0,0,0,0
7116,1,1,1,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,3,0,0,0,0,0
7117,3,1,0,0,0,1,1,0,1,1,1,2,0,1,1,2,1,1,0,0,1,1,0,0,0,0,0
7118,4,1,0,0,0,1,2,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
7120,2,1,0,0,0,0,2,1,1,1,2,2,0,1,1,1,1,1,0,1,4,3,0,0,0,0,0
7121,4,1,0,0,0,0,1,1,2,2,4,3,0,1,1,2,1,1,0,1,0,3,0,0,0,0,0
7123,4,1,0,0,0,0,2,1,2,2,3,3,0,1,1,2,1,1,0,1,0,4,0,0,0,0,0
7124,0,1,0,2,1,0,0,1,0,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0
7125,2,0,0,0,0,0,1,1,1,1,1,2,0,1,3,3,3,3,0,0,1,0,0,0,0,0,0
7128,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7129,1,1,0,0,0,0,0,0,0,1,3,2,0,1,3,3,3,3,0,0,3,0,0,0,0,0,0
7131,4,0,0,0,0,1,2,1,2,1,3,4,0,1,3,4,3,3,0,1,0,1,0,0,0,0,0
7132,0,1,1,0,0,1,0,1,2,1,2,1,0,1,1,1,1,1,0,0,2,1,0,0,0,0,0
7133,3,1,0,0,0,1,4,1,2,2,4,1,0,1,1,1,1,1,0,3,0,3,0,0,0,0,0
7136,3,1,0,0,0,1,2,1,2,2,3,3,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
7138,4,1,0,0,0,1,2,1,2,1,3,2,0,1,3,3,3,3,0,1,1,3,0,0,0,0,0
7139,2,1,0,0,0,1,1,0,1,0,0,0,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
7140,2,1,0,0,1,1,0,0,0,2,0,4,0,1,3,3,3,3,0,0,1,3,0,0,0,0,0
7142,2,2,0,2,0,1,1,1,2,2,4,3,0,1,4,4,4,4,0,1,0,1,1,0,0,0,0
7143,2,1,0,0,0,1,1,0,1,2,1,0,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0
7144,2,1,0,0,0,1,2,1,1,2,3,3,0,1,1,2,1,1,0,0,0,4,0,0,0,0,0
7145,2,1,0,0,0,1,2,1,2,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
7146,3,1,0,0,0,1,1,1,2,2,3,4,0,1,2,2,2,2,0,0,1,3,0,0,0,0,0
7147,2,1,0,0,0,1,0,1,0,0,0,2,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
7148,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
7149,2,1,0,0,0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
7158,3,1,0,0,0,1,2,0,2,2,2,1,0,1,3,3,3,3,0,1,0,0,0,0,0,0,0
7159,4,1,0,0,0,1,4,1,2,2,4,3,0,1,1,2,1,1,0,3,0,4,0,0,0,0,0
7160,4,1,0,0,0,1,2,1,2,2,4,2,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0
7161,4,1,1,0,1,1,1,1,2,2,4,3,0,1,2,2,2,2,0,0,2,3,0,0,0,0,0
7162,2,1,1,0,0,1,2,1,1,2,2,1,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
7163,1,1,1,0,0,1,0,1,2,2,2,4,0,1,2,2,2,2,0,0,2,3,0,0,0,0,0
7164,4,1,0,2,0,1,2,1,2,2,4,3,0,1,2,2,2,2,0,1,3,4,0,0,0,0,0
7166,4,1,0,0,0,1,1,1,2,2,4,3,0,1,3,3,3,3,0,1,0,4,0,0,0,0,0
7167,1,1,0,0,0,1,1,1,2,2,3,2,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0
7168,3,1,0,0,0,1,4,1,2,2,3,2,0,1,1,2,1,1,0,3,0,2,1,0,0,0,0
7169,2,1,1,0,0,1,0,1,0,1,1,1,0,1,2,2,2,2,0,0,1,1,0,0,0,0,0
7172,1,1,0,0,0,1,1,0,1,2,1,4,0,1,1,1,1,1,0,0,2,1,0,0,0,0,0
7174,4,2,0,2,0,1,2,1,2,2,4,2,0,1,4,4,4,4,0,3,0,2,0,0,0,0,0
7175,0,2,0,2,0,1,1,1,0,0,0,2,0,1,3,4,4,4,0,0,4,0,0,0,0,0,0
7176,4,1,0,0,0,1,4,1,2,2,3,2,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
7177,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,4,1,0,0,0,0,0
7179,4,0,0,0,0,1,2,1,2,1,3,2,0,1,3,2,3,3,0,1,1,0,0,0,0,0,0
7180,4,0,0,0,0,1,2,1,2,2,4,3,0,1,3,2,2,3,0,1,3,0,1,0,0,0,0
7181,3,0,0,0,0,1,1,0,0,1,1,2,0,1,3,2,2,3,0,0,1,1,0,0,0,0,0
7183,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
7184,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0
7185,4,0,0,2,0,1,1,1,2,2,4,3,0,1,3,3,3,3,0,0,1,0,0,0,0,0,0
7186,1,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0
7187,2,1,0,0,0,1,2,0,2,2,2,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0
7191,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
7195,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,4,2,0,0,0,0,0
7196,1,0,0,0,0,1,0,0,1,1,0,0,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0
7199,3,1,0,0,0,1,0,1,0,0,3,1,0,1,1,2,1,1,0,0,1,3,0,0,0,0,0
7200,4,1,0,0,1,1,1,1,2,2,3,2,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0
7201,4,1,0,0,1,1,1,1,2,2,4,3,0,1,2,2,2,2,0,0,0,4,0,0,0,0,0
7202,1,1,0,0,0,1,4,1,2,1,2,1,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0
7203,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,2,1,1,0,0,1,0,0,0,0,0,0
7204,1,1,0,0,0,0,1,1,1,2,2,2,0,1,2,2,2,2,0,0,0,4,0,0,0,0,0
7205,1,1,0,0,0,0,2,1,2,2,4,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0
7207,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,2,1,1,0,1,3,0,0,0,0,0,0
7210,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0
7211,4,1,0,0,0,0,2,1,2,2,3,3,0,1,0,0,0,0,0,3,4,2,0,0,0,0,0
7212,2,1,0,0,0,0,1,1,1,1,3,2,0,1,1,2,1,1,0,1,1,1,0,0,0,0,0
7214,2,0,0,0,0,0,2,0,0,2,1,3,0,1,4,4,4,4,0,1,1,1,0,0,0,0,0
7215,0,1,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,0,0,2,2,0,0,0,0,0
7216,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,3,2,0,0,0,0,0
7217,2,1,0,2,0,0,2,1,0,1,2,1,0,0,1,1,1,1,0,3,4,1,0,0,0,0,0
7221,3,1,0,0,0,1,4,1,2,2,4,3,0,1,1,1,1,1,0,3,2,3,0,0,0,0,0
7224,2,1,0,0,1,1,1,1,2,2,3,2,0,1,2,2,2,2,0,0,2,1,0,0,0,0,0
7225,2,1,0,0,0,1,2,1,2,2,3,2,0,1,1,1,1,1,0,1,4,2,0,0,0,0,0
7226,3,1,0,0,0,1,2,1,2,2,2,4,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
7227,2,1,1,0,0,1,0,0,0,0,0,2,0,1,2,2,2,2,0,0,0,2,0,0,1,0,0
7228,4,2,0,2,0,1,2,1,2,2,0,0,0,1,4,4,4,4,0,1,0,2,0,0,0,0,0
7229,2,1,1,0,0,1,2,0,2,2,4,3,0,1,2,2,2,2,0,0,3,4,0,0,0,0,0
7235,3,1,0,0,0,1,4,1,2,2,2,2,0,1,2,2,2,2,0,3,0,4,0,0,0,0,0
7242,1,1,1,0,1,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,3,0,0,0,0,0
7244,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0
7246,1,1,1,2,0,1,1,1,1,0,1,4,0,1,1,1,1,1,0,0,2,3,0,0,0,0,0
7247,3,1,0,0,0,1,2,1,1,2,1,3,0,1,1,1,1,1,0,1,1,4,0,0,0,0,0
7248,3,1,0,0,0,1,2,1,2,2,3,2,0,1,1,1,1,1,0,1,3,3,0,0,0,0,0
7250,4,1,0,0,0,1,2,1,2,2,4,3,0,1,1,1,1,1,0,1,2,3,0,0,0,0,0
7251,1,1,0,0,0,1,2,1,2,1,1,3,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
7253,2,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
7254,1,1,0,0,0,1,1,0,0,2,0,0,0,1,3,3,3,3,0,0,0,1,0,0,0,0,0
7258,3,0,0,2,0,1,2,1,2,2,2,3,0,1,3,4,4,3,0,1,3,0,0,0,0,0,0
7259,4,1,0,0,0,1,4,1,2,2,4,3,0,1,1,2,1,1,0,3,1,1,0,0,0,0,0
7260,2,1,1,0,0,1,1,1,0,0,1,2,0,1,1,2,1,1,0,0,2,2,0,0,0,0,0
7261,4,0,0,0,0,1,2,1,2,2,4,3,0,1,4,4,4,4,0,1,0,3,0,0,0,0,0
7262,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,2,1,1,0,0,2,0,0,0,0,0,0
7263,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,2,1,1,0,0,1,1,0,0,0,0,0
7264,2,0,0,0,0,1,2,0,2,2,1,1,0,1,3,4,4,3,0,0,3,0,0,0,0,0,0
7266,1,1,0,0,0,1,1,1,2,1,3,2,0,1,1,1,1,1,0,0,4,3,0,0,0,0,0
7268,1,1,0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,0,0,3,0,0,0,0,0,0
7271,0,1,1,0,1,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,3,0,0,0,0,0
7273,1,1,0,0,0,1,2,0,2,2,3,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0
7274,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,2,0,0,0,0,0
7278,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0
7279,1,1,0,0,1,1,0,1,0,0,1,0,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
7281,1,0,0,2,1,0,2,1,2,2,1,1,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0
7283,1,1,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0
7285,0,1,0,2,0,1,0,0,1,0,0,2,0,1,1,1,1,1,0,0,4,0,0,0,0,0,0
7287,2,1,0,0,0,1,4,1,2,2,4,3,0,1,1,1,1,1,0,3,1,3,0,0,0,0,0
7288,3,1,0,0,0,1,2,1,2,2,4,3,0,1,1,1,1,1,0,1,4,4,0,0,0,0,0
7290,3,1,0,0,0,1,2,1,2,2,3,1,0,1,1,2,1,1,0,1,1,1,1,0,0,0,0
7302,1,1,0,0,0,1,2,1,2,1,3,3,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
7306,0,1,1,2,0,1,0,1,1,1,0,4,0,2,1,1,1,1,0,0,4,0,1,0,0,0,0
7307,1,1,0,0,0,1,2,1,2,1,3,2,0,2,1,1,1,1,0,1,1,4,0,0,0,0,0
7308,2,1,0,0,1,1,2,0,2,2,1,1,0,2,1,1,1,1,0,1,4,1,0,0,0,0,0
7311,2,1,0,0,0,1,2,1,2,1,1,0,0,2,1,1,1,1,0,1,4,0,0,0,0,0,0
7312,3,1,0,0,0,1,4,1,2,1,2,1,0,1,3,3,3,3,0,3,1,1,0,0,0,0,0
7315,1,1,0,0,0,1,1,0,2,0,0,0,0,2,1,1,1,1,0,0,4,0,0,0,0,0,0
7316,2,0,0,0,0,1,1,0,2,2,2,4,0,1,3,3,3,3,0,0,1,0,0,0,0,0,0
7318,3,1,0,0,0,1,2,1,2,1,1,0,0,1,1,1,1,1,0,1,2,2,0,0,0,0,0
7320,3,1,0,0,0,1,2,1,2,2,3,2,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
7321,1,0,0,0,0,1,1,1,0,2,1,1,0,1,4,4,4,4,0,0,2,3,0,1,0,0,0
7324,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0
7326,3,1,0,0,0,0,1,1,2,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
7327,1,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0
7330,1,1,0,0,0,0,1,1,1,1,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
7331,1,1,0,0,0,0,2,1,2,1,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0
7339,3,1,0,0,0,1,2,1,2,2,3,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
7340,1,1,0,0,0,1,4,1,2,2,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
7341,1,1,1,0,0,1,0,1,0,0,0,0,0,1,2,2,2,2,0,0,3,1,0,0,0,0,0
7342,1,1,1,0,0,1,1,1,1,1,0,0,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
7343,3,0,0,0,0,1,2,1,2,2,3,2,0,1,3,3,3,3,0,1,4,2,0,0,0,0,0
7345,3,1,0,0,0,1,2,1,2,2,3,3,0,1,2,2,2,2,0,3,2,4,0,0,0,0,0
7346,1,1,1,0,0,1,1,0,0,0,1,0,0,1,2,2,2,2,0,0,1,2,0,0,0,0,0
7347,1,1,0,0,0,1,1,1,2,2,4,3,0,1,0,0,0,0,0,1,2,4,0,0,0,0,0
7353,2,0,0,0,0,1,2,1,2,2,4,3,0,1,3,3,3,3,0,1,4,1,0,0,0,0,0
7357,3,1,1,0,0,1,2,1,2,1,3,2,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
7358,3,1,1,0,0,1,2,1,2,2,2,2,0,1,2,2,2,2,0,1,1,4,0,0,0,0,0
7359,1,1,1,0,0,1,4,1,1,1,1,0,0,1,2,2,2,2,0,3,0,4,0,0,0,0,0
7361,2,1,0,0,0,1,4,1,1,2,2,2,0,2,3,3,3,3,0,3,0,0,0,0,0,0,0
7362,2,0,0,0,0,1,1,1,2,1,2,3,0,2,4,4,4,4,0,1,1,0,0,0,1,0,0
7363,3,0,0,0,0,1,2,1,2,2,3,2,0,2,3,3,3,3,0,1,0,2,0,0,0,0,0
7365,3,0,0,0,0,0,2,1,1,2,3,3,0,2,4,4,4,4,0,1,1,1,0,0,0,0,0
7373,3,1,0,0,0,0,2,1,2,2,3,1,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
7374,4,0,0,0,0,0,4,1,2,2,3,2,0,2,3,3,3,3,0,3,1,2,0,0,0,0,0
7375,2,1,0,0,0,0,4,0,1,1,2,1,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0
7376,3,1,0,0,0,0,4,1,2,1,0,0,0,2,0,0,0,0,0,3,4,3,0,0,0,0,0
7377,0,0,1,0,0,0,1,1,0,0,0,1,0,2,3,3,3,3,0,1,3,2,0,0,0,0,0
7379,3,0,0,0,0,1,1,1,1,1,3,2,0,2,3,3,3,3,0,0,4,3,0,0,0,0,0
7381,4,0,0,0,0,1,2,1,2,2,3,2,0,2,3,3,3,3,0,1,4,3,0,0,0,0,0
7382,0,2,1,2,0,1,0,1,1,2,3,2,0,2,4,4,4,4,0,0,1,1,0,0,0,0,0
7383,2,1,0,0,0,1,2,1,1,1,1,1,0,2,0,0,0,0,0,1,4,3,0,0,0,0,0
