pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
3460,2,1,0,0,0,1,2,1,1,1,1,1,0,1,0,0,0,0,0,4,2,4,0,0,0,0,0
3464,1,2,0,0,0,1,2,1,1,2,3,4,0,1,2,2,2,2,0,1,2,3,0,0,0,0,0
3469,0,2,0,0,0,1,2,1,1,2,4,1,0,2,2,2,2,2,0,1,2,1,0,0,0,0,0
3470,0,0,0,0,0,1,0,1,1,2,2,4,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
3471,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3472,1,0,0,0,0,1,2,1,1,2,4,4,0,1,2,2,1,2,0,1,0,0,0,0,0,0,0
3474,0,2,0,0,0,1,1,1,1,2,3,2,0,1,2,2,2,2,0,1,0,0,0,1,0,0,0
3476,0,0,0,0,0,1,2,0,0,2,3,2,0,0,2,2,1,2,0,1,2,1,0,0,0,0,0
3477,1,0,0,0,0,1,2,1,1,2,3,2,0,0,1,2,1,2,0,1,2,1,0,1,0,0,0
3479,0,0,0,0,0,0,1,1,1,2,1,2,0,0,2,2,1,2,0,1,0,4,0,0,0,0,0
3480,3,2,0,0,0,1,4,1,1,0,1,0,0,0,2,2,2,2,0,4,3,1,0,0,0,0,0
3481,4,2,0,0,0,1,2,1,1,0,1,0,0,0,2,1,2,2,0,1,3,1,0,0,0,0,0
3485,3,2,0,0,0,1,1,1,1,2,3,2,0,0,2,2,2,2,0,1,4,3,0,0,0,0,0
3486,3,2,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,3,0,0,0,0,0
3489,0,0,0,0,0,0,2,1,0,2,2,2,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
3490,0,0,0,0,0,1,0,0,1,2,3,2,0,0,2,2,2,2,0,0,1,3,0,0,0,0,0
3491,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3495,1,0,0,0,0,1,2,1,1,2,1,0,0,0,1,1,0,1,0,1,4,1,0,1,0,0,0
3497,1,0,0,0,0,1,2,1,1,2,3,2,0,0,1,1,0,1,0,1,2,2,0,0,0,0,0
3498,4,0,0,0,0,1,2,1,1,2,1,1,0,0,2,2,2,2,0,1,2,1,0,0,0,0,0
3499,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
3500,0,0,0,0,0,0,2,1,1,2,2,1,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
3501,2,0,0,0,0,1,2,1,1,1,2,0,0,1,2,2,2,2,0,1,2,0,0,0,0,0,1
3502,0,0,0,0,0,1,2,1,1,1,1,2,0,2,1,1,1,0,0,1,2,3,0,0,0,0,0
3504,4,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,4,0,0,0,0,0
3505,2,0,0,0,0,1,0,1,0,2,1,4,0,1,2,2,2,2,0,0,2,0,0,1,0,0,0
3506,2,1,0,0,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3507,3,0,0,0,0,1,2,1,1,2,1,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0
3508,1,0,0,0,0,1,2,1,1,2,2,4,0,1,2,2,2,2,0,1,0,3,0,0,0,0,0
3510,0,0,0,0,0,1,0,1,1,1,0,0,0,2,2,2,2,2,0,1,3,0,0,0,0,0,0
3511,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,3,0,0,0,0,0
3512,0,0,0,0,0,1,1,1,1,2,3,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0
3513,0,2,0,0,0,1,1,1,1,0,0,0,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
3514,0,0,0,0,0,1,1,1,1,0,2,1,0,1,2,1,1,2,0,1,0,1,0,0,0,0,0
3516,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3518,3,0,0,0,0,1,1,1,1,0,4,4,0,1,2,2,1,2,0,1,2,1,0,0,0,0,0
3519,1,0,0,0,0,1,2,0,1,2,0,1,0,1,0,1,0,0,0,0,2,1,0,1,0,0,0
3521,2,0,0,0,0,1,0,1,0,1,0,0,0,1,2,2,2,2,0,1,0,0,0,0,0,0,0
3522,2,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,3,4,0,0,0,0,0
3526,4,0,0,0,0,1,2,1,1,2,3,2,0,1,0,0,0,0,0,1,2,4,0,0,0,0,0
3527,0,0,0,0,0,1,2,1,1,2,2,1,0,1,2,2,2,2,0,1,3,1,0,1,0,0,0
3528,2,0,0,0,0,1,2,1,1,1,2,1,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
3529,2,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,1,3,0,1,0,0,0
3533,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
3534,3,0,0,0,0,0,1,1,1,0,2,1,0,0,2,2,2,2,0,0,0,1,0,0,0,0,0
3537,4,0,0,0,0,1,1,1,4,4,4,4,0,0,1,1,0,1,0,1,0,4,0,0,0,0,0
3538,0,0,0,0,0,1,2,1,1,2,3,4,0,0,1,1,0,0,0,1,1,3,0,0,0,0,0
3539,0,0,0,0,0,1,0,1,0,2,2,2,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0
3540,0,0,0,0,0,1,2,1,1,2,1,1,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0
3541,4,2,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3543,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
3544,1,0,0,0,0,1,2,1,1,2,2,1,0,0,2,1,1,2,0,1,1,2,0,0,0,0,0
3546,2,0,0,0,0,1,1,1,1,2,3,2,0,0,2,2,2,2,0,0,4,3,0,0,0,0,0
3548,0,2,1,2,0,1,2,0,1,1,1,2,0,2,2,2,2,2,0,0,1,0,0,0,0,0,0
3550,0,0,0,0,0,0,2,0,1,0,1,2,0,2,2,2,2,2,0,1,2,1,0,0,0,0,0
3551,0,0,0,0,0,1,2,1,0,0,1,1,0,1,2,2,2,2,0,1,1,0,0,0,0,0,0
3553,1,0,1,0,1,1,4,0,0,0,0,0,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
3556,1,0,0,0,0,1,2,0,0,0,1,1,0,1,2,2,1,2,0,1,1,1,0,0,0,0,0
3557,0,1,0,0,0,1,2,0,1,0,0,0,0,1,1,1,1,1,0,0,2,4,0,0,0,0,0
3560,0,2,0,2,0,1,2,1,1,2,4,2,0,1,2,2,2,2,0,1,4,1,0,0,0,0,0
3562,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
3563,4,2,0,0,0,1,4,1,1,2,3,4,0,1,2,2,2,2,0,4,4,0,0,0,0,0,0
3565,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
3566,0,2,0,0,0,0,2,1,0,0,0,2,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
3570,0,0,0,0,0,1,2,1,1,2,2,2,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0
3574,0,0,0,0,0,0,2,1,0,2,3,2,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
3575,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,0,0,0,0,0,0,0
3576,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,2,2,2,0,1,2,0,0,0,0,0,0
3582,1,0,0,0,0,1,0,1,1,2,2,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
3584,2,0,0,0,0,0,2,0,1,2,3,4,0,0,2,2,2,2,0,0,2,0,1,0,0,0,0
3585,2,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,2,0,0,0,0,0
3589,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,2,4,0,0,0,0,0
3591,1,0,0,0,0,1,2,1,1,1,2,1,0,1,2,2,2,2,0,1,0,3,0,0,0,0,0
3592,1,0,0,0,0,1,0,0,0,0,0,4,0,1,1,2,2,1,0,1,0,3,0,0,0,0,0
3593,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3594,0,1,0,0,0,1,2,1,1,2,3,2,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0
3595,1,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,4,0,0,0,0,0
3596,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
3597,0,2,0,0,0,0,0,0,1,2,1,4,0,0,2,2,2,2,0,0,2,0,0,0,0,0,0
3598,0,0,0,0,0,1,2,1,0,2,3,2,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3599,1,0,0,0,0,1,2,1,1,0,1,1,0,0,2,2,2,2,0,1,2,2,0,0,0,0,0
3600,0,2,0,0,0,1,0,1,1,2,3,2,0,0,2,2,2,2,0,1,2,0,0,0,0,1,0
3601,1,1,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3602,1,0,0,0,0,1,2,1,0,1,2,1,0,0,2,2,2,2,0,1,4,3,0,0,0,0,0
3603,3,2,0,2,0,1,1,1,0,0,0,0,0,0,2,2,2,2,0,1,4,0,0,0,0,0,0
3604,0,0,0,0,0,1,2,0,0,2,3,2,0,0,2,2,2,2,0,0,2,2,0,0,0,0,0
3606,1,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,4,3,0,0,0,0,0
3609,1,0,0,0,0,1,1,1,0,2,3,2,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
3610,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,4,4,0,0,0,0,0
3611,3,0,0,0,0,1,2,1,0,0,1,1,0,0,2,2,2,2,0,1,1,0,0,0,0,0,0
3612,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
3613,2,0,0,0,0,1,2,1,0,1,2,1,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
3616,0,0,0,0,0,1,2,1,1,1,1,1,0,1,2,0,2,2,0,1,0,0,0,0,0,0,0
3617,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,3,0,0,0,0,0
3618,0,0,0,0,0,1,1,1,1,0,1,2,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
3620,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3622,0,0,0,0,0,1,2,1,1,1,3,2,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
3623,1,0,0,0,0,1,2,1,1,0,2,1,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
3625,0,2,0,0,0,1,2,1,1,2,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
3626,1,0,0,0,0,1,2,1,0,2,2,1,0,0,2,2,2,2,0,1,0,1,0,0,0,1,0
3627,0,0,0,0,0,0,2,1,1,1,0,1,0,0,2,2,2,2,0,4,1,0,0,0,0,0,0
3628,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,4,0,0,0,0,0
3629,0,0,0,0,0,1,2,1,1,2,1,4,0,0,2,2,2,2,0,1,2,2,0,0,0,0,0
3633,1,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,3,3,0,0,0,0,0
3634,2,0,0,0,0,1,2,1,0,0,1,1,0,0,2,2,2,2,0,1,3,1,0,1,0,1,0
3635,4,2,0,0,0,1,4,0,1,2,3,2,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
3637,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,1,0,1,0,0,0
3643,0,2,0,0,1,0,0,1,1,2,3,4,0,0,2,2,2,2,0,0,1,2,0,0,0,0,0
3644,1,2,0,0,0,1,0,0,1,0,0,0,0,0,2,2,2,2,0,0,3,0,0,1,0,0,0
3646,3,1,0,0,0,1,2,1,1,2,2,4,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
3648,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,3,3,0,0,0,0,0
3649,1,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3650,1,2,0,0,0,0,2,1,1,2,2,4,0,0,2,2,2,2,0,1,1,2,0,0,0,0,0
3653,0,0,0,2,0,1,1,1,0,2,4,1,0,1,1,0,1,1,0,1,3,1,0,0,0,0,0
3655,1,0,0,0,0,0,0,0,1,2,2,1,0,1,2,2,2,2,0,0,1,0,0,0,0,0,0
3656,0,0,1,0,1,1,0,1,1,2,3,2,0,0,2,1,1,2,0,0,2,0,0,0,0,0,0
3657,0,0,1,0,0,1,0,1,0,2,2,4,0,0,2,2,2,2,0,0,2,3,0,0,0,0,0
3660,2,0,0,0,0,1,2,1,0,2,3,2,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
3661,1,0,0,0,0,1,2,1,1,2,3,2,0,0,1,2,1,1,0,1,2,3,0,0,0,0,0
3663,1,0,0,0,0,1,2,1,1,2,4,1,0,0,1,0,1,1,0,1,2,2,0,0,0,0,0
3664,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
3665,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0
3666,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,2,4,0,0,0,0,0
3667,0,0,1,0,0,1,0,1,1,2,3,2,0,0,1,0,1,2,0,1,2,2,0,0,0,0,0
3668,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
3670,0,0,1,0,1,0,2,0,0,2,3,1,0,0,1,1,1,2,0,4,2,2,0,0,0,0,0
3671,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
3672,2,0,1,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,3,4,0,0,0,0,0
3673,3,0,0,0,0,1,2,1,1,2,3,2,0,0,1,1,1,1,0,1,2,3,0,0,0,0,0
3674,2,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0
3675,2,0,0,0,0,1,2,0,0,2,2,4,0,0,2,2,2,2,0,1,2,0,0,1,1,1,0
3676,0,0,0,0,0,1,0,1,0,2,2,1,0,0,2,2,2,2,0,0,2,0,0,0,0,0,0
3678,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,3,0,0,0,0,0
3679,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0
3680,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0
3690,2,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0
3692,1,0,0,0,0,1,4,1,1,0,2,1,0,0,2,2,2,2,0,4,0,2,0,0,0,0,0
3693,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,0,3,0,0,0,0,0
3694,1,0,0,0,0,1,2,1,1,0,1,2,0,0,2,2,2,2,0,1,1,1,0,1,0,0,0
3695,2,0,0,0,0,1,2,1,0,0,1,2,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
3696,1,0,0,0,0,1,2,1,1,2,3,2,0,0,1,1,1,1,0,1,4,3,0,0,0,0,0
3698,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,1,1,2,0,0,3,0,0,1,0,0,0
3699,3,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
3700,1,1,0,0,0,0,4,1,1,1,2,1,0,0,1,1,1,1,0,4,0,2,0,0,0,0,0
3701,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,2,2,0,0,0,0,0
3702,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0
3705,3,1,0,0,0,1,4,1,1,0,2,1,0,0,1,1,1,1,0,4,4,4,0,0,0,0,0
3706,0,0,0,0,0,0,0,1,1,2,1,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
3707,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
3708,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,2,0,0,3,0,0,0,0,0,0
3709,1,0,1,0,0,1,2,1,1,2,4,2,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
3710,2,0,0,0,0,1,2,1,1,2,2,4,0,0,2,2,2,2,0,1,1,0,0,0,0,0,0
3712,1,0,0,0,0,1,2,1,1,2,4,2,0,1,2,2,2,2,0,1,3,4,0,0,0,0,0
3713,0,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4,0,0,0,0,0
3715,0,0,0,0,0,1,2,1,1,2,3,2,0,0,1,0,1,1,0,1,4,4,0,0,0,0,0
3716,4,0,0,0,0,0,4,1,1,2,3,2,0,0,1,1,1,0,0,4,4,2,0,0,0,0,0
3717,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0
3718,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,1,1,1,0,4,2,2,0,0,0,0,0
3719,4,0,0,0,0,0,4,1,1,2,3,2,0,0,2,2,2,2,0,4,0,2,0,0,0,0,0
3720,2,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,2,0,0,0,0,0
3721,0,0,0,0,0,1,2,1,1,2,1,1,0,0,1,0,2,1,0,1,0,2,0,0,0,0,0
3722,0,2,0,0,0,1,0,1,1,1,1,4,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
3723,1,1,0,0,0,1,2,1,1,1,1,2,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0
3724,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,1,2,0,1,4,2,0,0,0,0,0
3725,3,0,0,0,0,0,0,1,1,2,0,0,0,0,2,2,2,2,0,0,3,0,0,0,0,0,0
3726,3,0,1,0,1,0,4,1,1,2,3,2,0,0,1,0,1,1,0,4,3,4,0,0,0,0,0
3728,2,0,0,0,0,1,2,1,1,1,2,2,0,0,2,2,1,2,0,1,2,4,0,0,0,0,0
3731,0,0,1,0,0,1,4,1,1,2,2,1,0,0,2,2,2,2,0,4,0,0,0,0,0,0,0
3732,0,0,1,0,0,1,4,1,1,2,2,0,0,0,2,2,1,2,0,4,0,0,0,0,0,0,0
3733,2,2,0,0,0,1,1,0,1,2,3,2,0,0,2,2,2,2,0,0,4,3,0,0,0,0,0
3734,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
3736,0,1,0,0,0,1,2,1,1,0,1,1,0,0,2,2,1,2,0,1,1,2,0,0,0,0,0
3737,0,1,0,0,0,1,2,1,1,2,1,0,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0
3739,1,0,0,0,0,1,2,1,1,2,3,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
3740,1,0,0,0,0,1,2,1,1,2,3,2,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0
3741,2,0,0,0,0,0,2,1,1,2,1,1,0,0,1,2,1,1,0,1,2,3,0,0,0,0,0
3742,1,1,0,0,0,0,1,1,1,1,1,2,0,0,1,1,1,2,0,4,1,1,0,0,0,0,0
3743,2,0,0,0,0,0,2,1,1,2,2,1,0,0,2,2,2,2,0,1,3,1,0,0,0,0,0
3745,1,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0
3746,1,0,0,0,0,0,2,1,1,2,1,0,0,0,2,2,1,2,0,1,1,0,0,1,0,1,0
3748,1,1,0,0,0,1,2,1,1,2,3,2,0,0,1,1,1,2,0,1,4,3,0,0,0,0,0
3750,1,0,0,0,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
3752,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,2,0,0,0,0,0
3753,4,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,4,4,3,0,0,0,0,0
3755,2,1,0,0,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
3756,1,0,0,0,0,0,0,1,1,2,2,4,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
3757,4,1,0,0,0,1,4,1,0,1,1,1,0,1,0,0,0,0,0,4,2,4,0,0,0,0,0
3758,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0
3759,3,2,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3760,3,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
3761,2,2,0,0,0,1,0,1,1,1,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0
3762,2,1,0,0,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
3763,0,0,0,0,0,1,0,1,1,2,3,4,0,1,2,2,2,2,0,0,2,2,0,0,0,0,0
3764,1,0,0,0,0,1,1,1,0,2,3,4,0,2,2,2,1,2,0,0,0,1,0,1,0,0,0
3765,2,0,0,0,0,1,4,1,1,2,3,2,0,1,1,1,1,1,0,4,4,4,0,0,0,0,0
3768,0,1,0,0,0,1,2,0,0,1,0,2,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0
3769,2,0,0,0,0,1,2,1,1,2,3,2,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0
3770,2,0,0,0,0,0,2,1,1,1,2,1,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3773,1,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,0,0,1,0,0,0
3775,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,4,0,0,0,0,0
3776,3,2,0,0,0,1,2,1,1,1,3,2,0,1,2,2,2,2,0,1,1,0,0,1,0,0,0
3778,3,0,0,0,0,1,1,1,0,1,0,1,0,0,2,2,2,2,0,0,3,2,0,0,0,0,0
3779,2,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,4,0,0,0,0,0
3780,2,1,0,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0,0,4,3,2,0,0,0,0,0
3781,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0
3782,2,0,0,0,0,1,4,1,1,2,3,2,0,2,2,2,2,2,0,4,0,3,0,0,0,0,0
3784,2,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3786,2,0,0,0,0,1,4,1,1,2,3,4,0,1,1,1,1,1,0,4,2,1,0,0,0,0,0
3787,3,0,1,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,2,2,0,0,0,0,0
3788,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,1,2,0,0,0,0,0
3789,3,0,1,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3790,4,1,1,0,0,1,2,1,1,0,1,1,0,2,1,1,1,1,0,1,0,2,0,0,0,0,0
3791,2,0,1,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,2,4,0,0,0,0,0
3793,3,0,1,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3794,2,0,1,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,2,2,0,0,0,0,0
3795,2,0,1,0,0,0,2,1,1,2,3,2,0,1,2,2,1,2,0,1,2,4,0,0,0,0,0
3796,2,0,1,0,0,0,2,1,1,2,1,0,0,1,2,2,2,2,0,1,2,0,0,0,0,1,0
3798,1,0,0,0,0,0,2,1,0,1,2,2,0,2,1,1,1,1,0,1,2,2,0,0,0,0,0
3799,1,0,0,0,0,0,0,1,1,1,2,0,0,1,1,1,1,1,0,1,3,3,0,0,0,0,0
3800,1,0,0,0,0,0,2,0,1,2,1,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
3801,4,0,1,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0
3802,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,1,2,0,0,0,0,0
3804,1,0,0,0,0,1,2,1,1,0,2,1,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3808,3,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,4,0,0,0,0,0
3809,1,1,0,0,0,1,2,1,1,2,2,1,0,2,1,1,1,1,0,1,4,0,0,0,0,0,0
3810,1,0,0,0,0,1,2,1,0,2,3,2,0,2,2,2,2,2,0,1,4,4,0,0,0,0,0
3812,1,0,0,0,0,1,0,1,0,2,1,1,0,1,2,2,2,2,0,0,0,2,0,0,0,0,0
3813,1,0,0,0,0,1,2,1,1,1,1,0,0,1,1,1,1,1,0,1,1,4,0,0,0,0,0
3814,0,0,0,0,0,1,1,0,0,2,0,1,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
3815,2,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,2,3,0,0,0,0,0
3816,2,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,3,0,0,0,0,0
3817,2,0,0,0,0,1,2,1,1,2,2,1,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0
3818,3,0,0,0,0,1,2,1,1,2,3,4,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
3820,4,1,0,0,0,1,2,1,1,2,2,1,0,0,1,1,0,1,0,1,2,1,0,0,0,0,0
3821,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,2,0,0,1,0,0,0,0,0,0
3823,1,0,0,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,4,1,0,0,0,0,0
3824,3,0,0,0,0,1,1,1,1,2,3,2,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3825,0,0,0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0
3827,0,0,0,0,0,1,1,0,0,2,1,4,0,1,2,2,1,2,0,1,3,1,0,1,0,0,0
3829,1,1,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0
3830,1,0,0,0,0,0,2,1,1,2,3,2,0,1,1,1,1,1,0,1,2,3,0,0,0,0,0
3831,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
3833,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,0,2,0,1,0,0,0
