pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
8659,2,1,1,0,0,1,1,1,0,2,3,2,0,2,2,2,2,2,1,0,1,0,0,0,0,0,0
8660,4,1,1,0,0,1,4,1,0,0,0,0,0,2,3,1,3,3,1,4,3,3,0,0,0,0,0
8661,2,1,1,0,0,1,1,1,0,0,0,0,0,2,3,1,3,3,1,2,4,3,0,0,0,0,0
8662,0,0,1,0,0,1,0,0,0,1,0,1,0,2,1,0,1,1,0,0,3,0,0,0,0,0,0
8663,4,1,1,0,0,1,3,1,0,3,2,1,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0
8664,2,1,1,0,0,1,4,1,0,3,3,3,2,2,3,3,3,3,1,4,1,0,0,0,0,0,0
8665,0,0,1,0,0,1,4,1,0,3,4,4,0,2,4,4,4,4,1,4,4,3,0,0,0,0,0
8666,0,1,1,0,0,1,3,1,0,3,3,2,0,2,4,4,4,4,1,2,3,3,0,0,0,0,0
8667,0,1,1,0,0,1,0,0,0,1,1,1,2,1,4,4,4,4,1,0,1,0,0,0,0,0,0
8668,1,1,1,0,0,1,1,1,0,1,2,2,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0
8669,1,0,1,0,0,0,3,1,0,1,4,0,0,1,4,4,4,4,1,4,3,3,0,0,0,0,0
8670,0,1,1,0,0,1,2,1,0,1,0,0,0,1,2,1,2,2,0,0,3,1,0,0,0,0,0
8671,3,0,1,0,0,1,2,1,0,1,3,2,0,1,1,2,1,1,1,2,1,1,0,0,0,0,0
8672,4,1,1,0,0,1,3,1,0,2,2,1,0,1,3,3,3,3,1,2,0,3,0,0,0,0,0
8673,0,0,1,0,0,1,2,1,0,0,0,0,0,1,1,2,1,1,1,2,3,1,0,0,0,0,0
8674,3,1,1,0,0,1,3,1,0,3,3,2,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0
8675,0,1,1,0,0,1,0,0,0,1,1,3,0,1,4,4,4,4,1,0,0,1,0,0,0,0,0
8676,2,1,1,0,0,1,0,1,0,1,2,1,0,1,0,0,0,0,1,0,2,3,0,0,0,0,0
8677,2,0,1,0,0,1,0,1,0,1,2,1,0,2,1,0,1,1,1,0,3,1,0,0,0,0,0
8678,3,1,1,0,0,1,1,1,0,1,2,1,0,2,3,2,3,3,1,2,3,3,0,0,0,0,0
8679,1,1,1,0,0,0,2,1,0,3,4,3,0,2,0,0,0,0,1,2,2,3,0,0,0,0,0
8680,3,1,1,0,0,1,3,1,0,3,2,4,0,2,0,0,0,0,1,4,3,3,0,0,0,0,0
8681,3,1,1,0,0,1,3,1,0,2,2,2,0,2,4,4,4,4,1,2,3,3,0,0,0,0,0
8682,1,0,1,0,0,1,0,1,0,0,1,0,0,2,1,2,1,1,0,0,1,0,0,0,0,0,0
8683,4,1,1,0,0,1,2,1,0,3,3,3,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0
8684,4,1,1,0,0,1,3,1,0,3,4,3,0,2,0,0,0,0,1,2,1,2,0,0,0,0,0
8685,0,1,1,0,0,1,0,1,0,1,2,1,0,2,4,4,4,4,1,0,1,0,0,0,0,0,0
8686,1,0,1,0,0,1,2,1,0,2,3,2,0,2,4,4,4,4,1,2,3,3,0,0,0,0,0
8687,0,1,1,0,0,1,0,1,0,1,1,4,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0
8688,4,1,1,0,0,1,3,1,0,3,4,3,0,1,2,2,2,2,1,2,3,0,0,0,0,0,0
8689,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0
8690,0,1,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,2,3,3,0,0,0,0,0
8691,3,1,1,0,0,1,1,1,0,3,2,4,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0
8692,1,1,1,0,0,1,1,0,0,1,1,0,0,1,3,2,3,3,0,0,1,0,0,0,0,0,0
8693,4,1,1,0,0,1,2,1,0,2,3,2,0,1,0,0,0,0,1,2,4,3,0,0,0,0,0
8694,1,1,1,0,0,1,1,0,0,2,1,1,0,1,3,2,3,3,0,0,2,2,0,0,0,0,0
8695,2,1,1,0,0,1,1,1,0,3,3,4,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0
8696,0,1,0,0,0,1,2,1,0,1,1,2,2,1,2,1,2,2,1,2,2,0,0,0,0,0,0
8697,1,1,1,0,0,1,0,1,0,1,1,1,0,1,2,2,2,2,1,0,0,0,1,0,0,0,0
8698,0,1,1,0,0,1,2,0,0,1,1,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0
8699,0,1,1,0,0,1,3,1,0,3,2,4,0,1,3,2,3,3,1,2,2,0,0,0,0,0,0
8700,0,1,1,0,0,1,2,0,0,0,0,0,0,1,2,1,2,2,0,0,2,3,0,0,0,0,0
8701,2,1,1,0,0,1,3,1,0,3,4,2,0,1,2,2,2,2,1,4,4,3,0,0,0,0,0
8702,2,1,1,0,0,1,1,1,0,1,3,3,0,1,0,0,0,0,1,2,0,1,0,0,1,0,0
8703,3,0,1,0,0,1,1,1,0,1,2,1,0,1,1,2,1,1,1,0,3,0,0,0,0,0,0
8704,1,1,1,0,1,1,3,1,0,2,2,2,2,2,2,2,2,2,1,2,1,1,0,0,0,0,0
8705,0,1,1,0,0,1,1,0,0,1,1,1,0,2,3,2,3,3,0,0,2,0,0,0,0,0,0
8706,3,1,1,0,1,1,2,1,0,1,1,1,0,2,2,2,2,2,1,0,0,1,0,0,0,0,0
8707,0,0,1,0,1,1,0,1,0,3,3,3,0,3,4,4,4,4,1,0,0,2,0,0,0,0,0
8708,0,0,1,0,1,1,0,1,0,1,1,4,0,3,4,3,4,4,1,0,1,0,0,0,0,0,0
8709,0,1,1,0,1,1,2,0,0,2,2,3,0,2,4,4,4,4,1,0,0,1,0,0,0,0,0
8710,4,1,1,0,0,1,4,1,0,3,4,3,0,2,3,2,3,3,1,4,4,3,0,0,0,0,0
8711,0,1,1,0,0,1,0,0,0,0,1,1,0,2,4,4,4,4,1,0,0,0,0,0,0,0,0
8712,1,1,1,0,0,1,3,1,0,2,2,2,0,2,2,2,2,2,1,2,1,2,0,0,0,0,0
8713,1,0,1,0,0,1,0,0,0,0,0,0,0,2,1,2,1,1,0,0,1,1,0,0,0,0,0
8714,0,1,1,2,0,1,0,1,0,2,2,3,0,2,4,4,4,4,1,0,1,3,0,0,0,0,0
8715,1,1,1,0,0,1,3,1,0,2,1,4,0,2,2,1,2,2,1,2,0,0,0,0,0,0,0
8716,1,1,1,0,0,1,1,1,0,2,2,2,0,2,3,2,3,3,1,0,0,1,0,0,0,0,0
8717,1,1,1,0,0,1,0,0,0,0,0,0,0,2,3,2,3,3,0,0,2,0,0,0,0,0,0
8718,3,1,1,0,0,1,4,1,0,0,0,0,0,2,3,2,3,3,1,4,4,3,0,0,0,0,0
8719,0,1,0,0,0,1,0,0,0,1,1,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0
8720,2,0,1,0,0,1,3,1,0,3,3,2,0,1,1,2,1,1,1,2,4,2,0,0,0,0,0
8721,4,1,1,0,0,1,0,1,0,1,0,1,0,1,3,2,3,3,1,0,3,3,0,0,0,0,0
8722,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0
8723,2,1,1,0,0,1,4,1,0,0,0,1,0,2,3,1,3,3,1,4,1,3,0,0,0,0,0
8724,3,1,1,0,0,1,4,1,0,0,0,0,0,2,3,2,3,3,1,4,4,1,0,0,0,0,0
8725,2,0,1,0,0,1,3,1,0,3,4,3,0,3,4,3,4,4,1,0,3,1,0,0,0,0,0
8726,2,0,1,0,0,1,0,0,0,3,1,4,0,2,4,4,4,4,1,0,0,2,0,0,0,0,0
8727,4,1,1,0,0,1,3,1,0,1,0,1,0,2,3,1,3,3,1,2,1,3,0,0,0,0,0
8728,2,1,1,0,0,1,2,1,0,3,4,4,0,2,0,0,0,0,1,2,1,2,0,0,0,0,0
8729,1,0,1,0,0,1,0,1,0,1,1,4,0,2,4,4,4,4,1,0,2,2,0,0,0,0,0
8730,1,1,0,0,0,1,0,0,0,1,1,0,2,2,4,4,4,4,1,0,1,0,0,0,0,0,0
8731,0,1,1,0,0,1,0,0,0,1,1,2,0,2,2,1,2,2,0,0,3,0,0,0,0,0,0
8732,2,1,1,0,0,1,2,1,0,2,2,3,0,2,2,2,2,2,1,2,0,0,0,0,0,0,0
8733,1,0,1,0,0,1,0,1,0,2,3,2,0,2,4,3,4,4,1,0,2,3,0,0,0,0,0
8734,3,1,1,0,0,1,3,1,0,2,3,2,2,2,3,3,3,3,1,2,1,3,0,0,0,0,0
8735,0,1,1,0,0,1,1,1,0,2,1,4,0,2,2,1,2,2,1,2,2,2,0,0,0,0,0
8736,0,0,1,0,0,1,2,1,0,3,3,2,0,2,4,4,4,4,1,0,3,3,0,0,0,0,0
8737,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0
8738,0,1,1,0,0,1,2,1,0,2,1,1,0,2,3,2,3,3,0,0,3,1,0,0,0,0,0
8739,2,1,1,0,0,1,0,1,0,1,3,1,0,2,3,1,3,3,1,0,1,2,0,0,0,0,0
8740,2,0,1,2,0,1,1,1,0,3,3,2,0,2,4,4,4,4,1,0,1,2,0,0,0,0,0
8741,4,1,1,0,0,1,4,1,0,0,0,0,0,2,3,2,3,3,1,4,3,3,0,0,0,0,0
8742,1,0,1,0,1,1,0,0,0,2,3,2,0,2,4,4,4,4,1,0,0,2,0,0,0,0,0
8743,3,0,1,0,0,1,0,1,0,2,3,3,0,1,1,2,1,1,1,0,3,1,0,0,0,0,0
8744,1,1,1,0,1,1,1,0,0,2,1,1,0,1,4,4,4,4,1,0,1,0,1,0,0,0,0
8745,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,1,0,0
8746,0,0,1,0,0,1,0,1,0,1,1,1,0,2,4,4,4,4,1,0,0,0,0,0,0,0,0
8747,0,0,1,0,0,1,2,1,0,1,1,4,0,2,1,2,1,1,0,0,0,3,0,0,0,0,0
8748,1,0,1,0,0,1,3,1,0,3,4,2,0,2,2,3,2,2,1,2,3,2,0,0,0,0,0
8749,0,1,1,0,0,1,1,1,0,0,0,0,0,1,2,1,2,2,1,0,3,1,0,0,0,0,0
8750,1,0,1,0,0,1,1,1,0,3,4,3,0,1,4,4,4,4,1,0,0,1,0,0,0,0,0
8751,1,1,0,0,0,1,0,1,0,0,0,0,2,1,3,1,3,3,1,2,0,3,0,0,0,0,0
8752,4,1,1,0,0,1,4,1,0,0,0,0,0,1,3,1,3,3,1,4,3,1,0,0,0,0,0
8753,2,0,1,0,0,1,0,1,0,2,2,4,0,2,4,4,4,4,1,0,1,1,0,0,0,0,0
8754,0,1,1,0,0,1,0,0,0,1,0,1,0,2,3,1,3,3,0,0,3,0,0,0,0,0,0
8755,4,1,1,0,0,1,2,1,0,3,4,3,0,2,4,3,4,4,1,2,1,3,0,0,0,0,0
8756,2,0,1,0,0,1,3,1,0,3,4,2,0,1,4,4,4,4,1,2,3,1,0,0,0,0,0
8757,2,1,1,0,0,1,3,1,0,3,3,4,0,1,4,3,4,4,1,2,1,1,0,0,0,0,0
8758,0,0,1,0,0,1,2,1,0,3,3,2,0,1,4,3,4,4,1,0,3,1,0,0,0,0,0
8759,1,1,1,0,0,1,3,1,0,2,3,2,0,1,3,0,3,3,1,2,0,0,0,0,0,0,0
8760,3,1,1,0,0,1,1,1,0,1,4,0,0,1,0,0,0,0,1,2,2,1,0,0,0,0,0
8761,1,0,1,0,0,1,0,0,0,1,1,4,0,2,4,4,4,4,1,0,4,1,0,0,0,0,0
8762,0,1,1,0,0,1,3,1,0,1,2,1,2,2,4,4,4,4,1,2,0,3,0,0,0,0,0
8763,3,1,1,0,0,1,1,0,0,1,1,1,0,2,2,2,2,2,0,0,2,0,0,0,0,0,0
8764,1,0,1,0,0,1,0,1,0,3,4,3,0,1,4,4,4,4,1,0,1,3,0,0,0,0,0
8765,0,1,1,0,0,1,1,0,0,1,1,1,0,1,3,0,3,3,1,0,0,0,0,0,0,0,0
8766,1,1,1,0,0,1,3,1,0,1,0,0,0,1,3,1,3,3,1,2,3,1,0,0,0,0,0
8767,1,1,1,0,1,1,1,1,0,1,1,2,2,1,3,0,3,3,1,0,0,0,0,0,0,0,0
8768,1,1,1,0,0,1,1,1,0,2,2,3,0,1,3,1,3,3,0,0,0,1,0,0,0,0,0
8769,3,1,1,0,0,1,3,1,0,2,3,2,0,1,0,0,0,0,1,2,2,3,0,0,0,0,0
8770,3,1,1,0,1,1,1,1,0,1,1,1,0,1,3,1,3,3,1,2,2,3,0,0,0,0,0
8771,3,1,1,0,1,1,1,1,0,1,2,0,0,1,0,0,0,0,1,2,3,1,0,0,0,0,0
8772,0,1,1,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
8773,0,0,1,0,0,1,1,0,0,1,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0
8774,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,1,0
8775,3,1,1,0,0,1,4,1,0,1,1,1,0,1,3,0,3,3,1,2,4,3,0,0,0,0,0
8776,2,0,1,0,0,1,3,1,0,1,3,1,0,1,1,2,1,1,1,2,2,1,0,0,0,0,0
8777,0,1,1,0,0,1,0,0,0,1,1,4,0,1,3,1,3,3,0,0,0,0,1,0,0,0,0
8778,1,0,1,0,0,1,2,0,0,2,2,2,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
8779,1,2,1,0,0,1,2,1,0,3,4,3,0,1,4,4,4,4,1,2,3,0,0,1,0,1,0
8780,1,0,1,0,0,1,0,0,0,3,2,2,0,1,4,4,4,4,1,0,2,0,0,0,0,0,0
8781,4,1,1,0,0,1,3,1,0,3,4,2,0,1,2,2,2,2,1,2,1,0,0,0,0,0,0
8782,3,1,1,0,0,1,2,1,0,3,4,3,0,1,0,0,0,0,1,2,3,3,0,0,0,0,0
8783,0,0,1,0,1,1,0,1,0,2,2,1,0,1,4,4,4,4,1,0,1,0,0,0,0,0,0
8784,1,1,1,0,0,0,1,1,0,1,2,1,0,1,0,0,0,0,1,2,2,3,0,0,0,0,0
8785,2,1,1,0,0,1,0,1,0,1,3,2,0,1,2,2,2,2,1,0,2,0,0,0,0,0,0
8786,2,1,1,0,1,1,3,1,0,0,0,0,0,1,3,1,3,3,1,4,1,3,0,0,0,0,0
8787,1,1,1,0,0,1,3,1,0,0,0,0,0,1,3,1,3,3,1,2,4,3,0,0,0,0,0
8788,4,1,1,0,0,1,3,1,0,2,3,2,0,1,3,0,3,3,1,2,0,3,0,0,0,0,0
8789,1,1,1,0,1,1,3,1,0,3,3,4,2,2,2,0,2,2,1,2,2,1,0,0,0,0,0
8790,1,0,1,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,1,2,2,2,0,0,0,0,0
8791,0,0,1,0,0,1,0,1,0,3,4,4,0,2,4,4,4,4,1,0,0,2,0,0,0,0,0
8792,2,1,1,0,0,1,3,1,0,3,4,3,0,2,3,0,3,3,1,2,1,0,0,0,0,0,0
8793,4,1,1,0,0,1,4,1,0,0,0,0,0,2,3,1,3,3,1,4,0,3,0,0,0,0,0
8794,2,1,1,0,1,1,2,1,0,0,0,0,0,2,3,1,3,3,1,2,2,3,0,0,0,0,0
8795,2,0,1,0,0,1,2,1,0,2,3,2,0,2,1,2,1,1,0,0,1,0,0,0,0,0,0
8796,2,1,1,0,0,1,0,1,0,0,0,0,0,2,2,2,2,2,1,4,0,3,0,0,0,0,0
8797,2,0,0,0,0,1,0,0,0,0,1,2,2,2,1,2,1,1,0,2,3,3,0,0,0,0,0
8798,0,0,1,0,0,1,0,0,0,0,0,0,0,2,4,4,4,4,1,0,0,2,0,0,0,0,0
8799,0,1,1,0,0,1,1,1,0,3,4,3,2,2,4,4,4,4,1,0,3,3,0,0,0,0,0
8800,3,0,1,0,0,1,1,1,0,2,1,3,0,2,4,4,4,4,1,0,3,2,0,0,0,0,0
8801,0,0,1,0,1,1,1,1,0,1,1,4,0,2,4,4,4,4,1,0,0,0,0,0,0,0,0
8802,0,1,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0
8803,3,1,1,0,0,1,3,0,0,0,1,1,0,2,2,2,2,2,0,2,0,3,0,0,0,0,0
8804,1,1,1,0,0,1,1,1,0,1,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0
8805,0,0,1,0,0,1,1,0,0,0,0,1,0,2,1,0,1,0,0,0,3,0,0,0,1,0,0
8806,1,0,1,0,0,1,2,1,0,1,3,1,0,2,4,4,4,4,1,0,3,0,0,0,0,0,0
8807,2,1,1,0,0,1,1,1,0,0,0,1,0,2,3,0,3,3,1,2,0,3,0,0,0,0,0
8808,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,1,0,0,0,0,0
8809,1,0,1,0,0,1,3,1,0,3,3,2,0,1,4,3,4,4,1,2,1,1,0,0,0,0,0
8810,0,1,0,0,1,1,0,1,0,0,1,1,2,1,4,4,4,4,0,0,1,1,0,0,0,0,0
8811,0,0,1,0,1,0,0,1,0,1,2,1,0,1,4,4,4,4,1,2,3,2,0,0,0,0,0
8812,2,1,1,0,0,1,3,1,0,3,4,3,0,1,3,1,3,3,1,2,0,0,0,0,0,0,0
8813,4,0,1,0,0,1,2,1,0,3,4,3,0,1,1,2,1,1,1,2,2,0,0,0,0,0,0
8814,3,0,1,0,0,1,3,1,0,3,4,1,0,1,1,2,1,1,1,2,1,0,0,0,0,0,0
8815,0,0,1,0,0,1,0,1,0,2,2,4,0,1,4,4,4,4,1,2,1,2,0,0,0,0,0
8816,0,0,1,0,0,1,2,1,0,3,2,4,0,1,4,4,4,4,1,0,1,2,0,0,0,0,0
8817,2,1,1,0,0,1,2,1,0,2,1,2,0,0,4,4,4,4,1,2,1,1,0,0,0,0,0
8818,2,0,1,0,1,1,3,1,0,0,2,1,0,0,1,2,1,1,1,2,3,0,0,0,0,0,0
8819,2,0,1,0,1,1,1,1,0,0,1,1,0,0,1,2,1,1,1,0,2,1,0,0,0,0,0
8820,0,1,1,0,0,1,2,1,0,3,4,3,0,0,4,4,4,4,1,0,3,2,0,0,0,0,0
8821,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,3,0,1,0,1,0,0
8822,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,2,0,0,3,1,0,1,1,0,0
8823,0,0,1,0,0,1,1,0,0,1,1,4,0,0,4,4,4,4,1,0,1,2,0,0,0,0,0
8824,1,1,1,0,1,1,1,0,0,1,1,2,0,0,3,0,3,3,1,0,2,0,0,0,0,0,0
8825,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
8826,0,0,1,0,1,1,1,1,0,0,1,0,0,0,4,4,4,4,1,0,1,1,0,0,0,0,0
8827,1,1,1,0,0,1,2,1,0,3,4,4,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0
8828,1,1,1,0,0,1,2,0,0,1,2,2,2,0,3,3,3,3,1,0,0,0,1,0,0,0,0
8829,0,0,1,0,0,1,0,1,0,3,2,4,0,0,4,4,4,4,1,0,1,2,0,0,0,0,0
8830,0,0,1,0,0,1,0,1,0,3,2,4,0,0,4,4,4,4,1,0,2,2,0,0,0,0,0
8831,0,0,1,0,0,1,3,1,0,1,1,4,0,0,4,4,4,4,1,2,0,2,0,0,0,0,0
8833,3,1,1,0,0,1,1,1,0,2,3,2,0,0,3,0,3,3,1,0,3,3,0,0,0,0,0
8834,3,1,1,0,0,1,4,1,0,0,0,0,0,0,3,1,3,3,1,4,3,3,0,0,0,0,0
8835,2,0,1,0,0,1,3,1,0,2,3,2,0,0,4,4,4,4,1,0,0,1,0,0,0,0,0
8836,2,0,1,0,0,1,2,1,0,2,3,2,0,0,4,4,4,4,1,0,0,1,0,0,0,0,0
8837,2,1,1,0,0,1,0,1,0,3,4,4,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0
8838,3,0,1,0,0,1,3,1,0,1,1,1,0,0,1,2,1,1,1,2,3,1,0,0,0,0,0
8839,0,1,1,0,0,1,0,1,0,2,3,3,0,0,3,4,3,3,1,0,0,2,0,0,0,0,0
8840,0,1,1,0,0,1,0,0,0,2,1,1,0,1,3,0,3,3,1,0,3,0,0,0,0,0,0
8841,1,1,1,0,0,1,1,1,0,3,4,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0
8842,3,1,1,0,0,1,2,1,0,1,2,1,0,1,0,0,0,0,1,2,2,3,0,0,0,0,0
8843,1,1,1,0,0,1,1,1,0,1,2,1,0,1,2,2,2,2,1,0,2,0,0,0,0,1,0
8844,2,0,1,0,0,1,3,0,0,2,2,2,0,1,4,4,4,4,1,0,0,1,0,0,0,0,0
8845,0,1,0,0,0,1,0,0,0,1,1,1,2,1,2,2,2,2,0,0,3,0,0,0,0,0,0
8846,3,1,1,0,0,1,4,1,0,1,2,1,0,1,3,1,3,3,1,4,2,3,0,0,0,0,0
8847,2,1,1,0,0,1,3,1,0,3,3,4,0,0,2,2,2,2,1,2,0,2,0,0,0,0,0
8848,2,1,1,0,0,1,3,1,0,2,2,4,2,0,3,3,3,3,1,2,1,1,0,0,0,0,0
8849,2,1,1,0,1,1,1,0,0,2,2,1,2,1,3,3,3,3,1,0,0,2,0,0,0,0,0
8850,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
8851,0,1,1,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0
8852,0,1,1,0,0,1,0,0,0,0,0,0,0,2,3,1,3,3,0,0,0,0,0,0,0,0,1
8853,0,1,1,3,0,1,0,1,0,1,2,1,0,2,4,4,4,4,1,0,0,1,0,0,0,0,0
8854,2,1,1,0,0,1,3,1,0,1,2,1,0,2,2,0,2,2,0,0,1,2,0,0,0,0,0
8855,2,0,0,0,1,1,1,1,0,3,4,2,2,2,4,4,4,4,1,0,3,3,0,0,0,0,0
8856,4,1,1,0,0,1,3,1,0,2,2,2,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0
8857,0,1,1,0,0,1,2,1,0,3,4,3,0,2,3,4,3,3,1,0,1,2,0,0,0,0,0
8858,1,1,1,0,0,1,0,1,0,2,3,4,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0
8859,0,1,1,0,0,1,0,0,0,0,1,1,2,1,3,3,3,3,1,0,0,0,0,0,0,0,0
8860,1,1,1,0,0,1,3,1,0,3,4,4,0,1,0,0,0,0,1,2,2,3,0,0,0,0,0
8861,0,1,1,0,0,1,0,0,0,0,0,1,0,1,3,0,3,3,1,0,3,3,0,0,0,0,0
8862,0,0,1,0,0,1,0,0,0,1,1,3,0,1,1,2,1,1,0,0,3,1,0,0,0,0,0
8863,1,0,1,0,0,1,1,0,0,2,3,3,0,1,4,3,4,4,1,0,1,3,0,0,0,0,0
8864,3,1,1,0,0,1,2,1,0,3,3,4,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0
8865,4,1,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,0,0,0,0
8866,3,1,1,0,0,1,2,1,0,3,2,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
8867,4,1,1,0,0,1,4,1,0,0,0,0,0,0,3,1,3,3,1,4,0,3,0,0,0,0,0
8868,2,0,1,0,0,1,3,1,0,1,3,2,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0
8869,1,1,1,0,0,1,1,1,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0
8870,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0
8871,1,1,1,0,0,1,4,1,0,0,0,0,0,0,3,1,3,3,1,4,1,2,0,0,0,0,0
8872,4,1,1,0,0,1,3,0,0,2,2,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
8873,1,1,1,0,0,1,2,0,0,1,2,2,0,0,2,0,2,2,0,0,2,1,0,0,0,0,0
8874,3,1,1,0,0,1,3,1,0,3,4,3,0,0,0,0,0,0,1,4,4,3,0,0,0,0,0
8875,2,1,1,0,0,1,2,1,0,3,3,4,0,1,4,4,4,4,1,2,2,3,0,0,0,0,0
8876,1,0,1,0,0,1,1,0,0,2,3,3,0,0,2,3,2,2,0,0,3,1,0,0,0,0,0
8877,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0
8878,3,1,1,0,0,1,3,1,0,3,3,2,2,1,2,0,2,2,1,2,0,3,0,0,0,0,0
8879,1,1,1,0,0,1,1,1,0,1,0,0,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
8880,0,0,1,0,0,1,2,1,0,3,2,2,0,1,4,4,4,4,1,0,0,1,0,0,0,0,0
8881,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0
8882,3,1,1,0,0,1,2,1,0,0,0,0,0,1,3,1,3,3,1,2,2,3,0,0,0,0,0
8883,0,1,1,0,0,1,2,1,0,2,2,2,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0
8884,0,0,1,0,0,1,1,1,0,3,3,2,0,0,4,4,4,4,1,2,1,0,0,0,0,0,0
8885,3,1,1,0,0,1,3,1,0,3,4,3,2,0,3,3,3,3,1,4,4,3,0,0,0,0,0
8886,2,1,1,0,0,1,3,1,0,0,0,0,0,0,2,0,2,2,1,2,2,0,0,0,0,0,0
8887,3,1,1,0,0,1,3,1,0,3,4,4,0,0,3,0,3,3,1,2,3,2,0,0,0,0,0
8888,1,1,1,0,0,1,1,1,0,0,0,0,0,0,3,0,3,3,1,0,3,2,0,0,0,0,0
8889,1,1,1,0,0,1,1,1,0,3,3,2,0,0,2,2,2,2,0,0,0,1,0,0,0,0,0
8890,0,0,1,0,0,1,1,1,0,1,1,4,0,0,4,4,4,4,1,0,0,1,0,0,0,0,0
8891,3,1,1,0,0,1,3,1,0,3,4,3,0,0,2,0,2,2,1,2,2,1,0,0,0,0,0
8892,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8893,2,0,1,0,0,1,3,1,0,3,3,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
8894,1,1,1,0,0,1,3,1,0,2,1,1,0,0,3,0,3,3,1,2,0,0,0,0,0,0,0
8895,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0
8897,0,1,1,0,1,1,1,0,0,1,1,2,0,0,3,0,3,3,0,0,3,0,0,0,0,0,0
8898,1,1,1,0,0,1,1,1,0,1,0,1,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0
8899,0,1,1,0,0,1,0,1,0,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
8900,1,1,1,0,0,1,2,1,0,1,2,2,0,0,2,0,2,2,1,2,3,0,0,0,0,0,0
8901,1,1,1,0,0,1,3,1,0,3,4,3,0,0,2,0,2,2,1,2,2,3,0,0,0,0,0
8902,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0
8903,0,0,1,0,0,1,1,1,0,3,3,4,0,0,4,4,4,4,1,0,3,1,0,0,0,0,0
